-0.185342893004417	-0.239893063902855	-0.201395139098167	-0.184274777770042	-0.169771298766136	-0.192628964781761	-0.159532651305199	-0.040994748473167	-0.19567309319973	-0.299448132514954	-0.275293469429016	-0.120470151305199	-0.045055493712425	-0.050729855895042	-0.271158337593079	-0.337656140327454	-0.138101682066917	-0.194223508238792	0.021173372864723	0.05182446539402	-0.07622729241848	-0.137155637145042	-0.15825854241848	-0.121141538023949	-0.016931638121605	-0.141115292906761	-0.14055834710598	-0.042558774352074	-0.028711423277855	0.032636538147926	0.070997133851051	-0.259744763374329	-0.199289426207542	-0.205392941832542	0.048025026917458	0.025411501526833	0.103212252259254	-0.192773923277855	-0.095415219664574	0.200681582093239	0.111501589417458	0.126493349671364	0.030286684632301	-0.20659838616848	0.095617190003395	0.098096743226051	0.072019472718239	0.381498217582703	0.069982424378395	0.192418947815895	0.15991772711277	0.223485842347145	0.302348971366882	0.129117861390114	0.116966143250465	-0.046426877379417	0.218740358948708	-0.085107907652855	0.149213686585426	0.197065249085426	0.236776247620583	0.317586779594421	0.007749453186989	-0.032920941710472	-0.107042416930199	0.14185132086277	0.208875551819801	-0.102388486266136	0.019945040345192	0.105396166443825	0.465947031974792	0.50792920589447	-0.216901883482933	0.08049763739109	0.184602633118629	0.334348559379578	0.244504824280739	0.203882113099098	-0.031740292906761	-0.068071469664574	-0.42177402973175	0.078214541077614	0.338064074516296	0.281034350395203	0.164049044251442	0.108503237366676	0.081647768616676	-0.472858548164368	0.015401735901833	0.099325075745583	0.065221682190895	0.043546572327614	0.089223757386208	-0.385770916938782	-0.146936520934105	-0.123376950621605	0.071851626038551	-0.007524594664574	-0.393877148628235	0.191843882203102	0.110349550843239	0.06574048101902	-0.061655148863792	-0.068643674254417	-0.04674731194973	0.045304194092751	-0.317804455757141	0.110341921448708	0.004476442933083	-0.030336484313011	-0.05150805413723	-0.10076342523098	-0.056528195738792	0.142507448792458	-0.069261655211449	0.034566774964333	0.005361452698708	-0.12352953851223	0.377294421195984	0.115392580628395	-0.11687670648098	-0.072153195738792	-0.183046445250511	-0.139085873961449	0.049886599183083	0.20111645758152	-0.012827023863792	0.058980837464333	0.179128542542458
-0.14292585849762	-0.253735184669495	-0.220669388771057	-0.22172224521637	-0.18687117099762	-0.220539689064026	-0.193749070167542	-0.055294632911682	-0.233547806739807	-0.328259110450745	-0.249409317970276	-0.122959733009338	-0.064392685890198	-0.17588484287262	-0.266537308692932	-0.330090165138245	-0.180294632911682	-0.16550886631012	0.027228713035583	0.065768599510193	-0.129849076271057	-0.105908036231995	-0.082058548927307	-0.126293778419495	-0.083981156349182	-0.05027449131012	-0.115658402442932	-0.044994950294495	-0.024193406105042	0.012538313865662	0.032527327537537	-0.22843611240387	-0.131771683692932	-0.17326033115387	0.062503218650818	0.020053267478943	0.079013228416443	-0.159069657325745	-0.004246354103088	0.232737898826599	0.133288741111755	0.115695357322693	0.095279097557068	-0.133358597755432	0.208274245262146	0.153956770896912	0.076197981834412	0.389941573143005	0.129016280174255	0.239940047264099	0.161368727684021	0.18153703212738	0.24074113368988	0.073573470115662	0.051222205162048	0.055529952049255	0.321597456932068	0.01503312587738	0.180850386619568	0.159999251365662	0.189181685447693	0.277934432029724	0.135386824607849	0.054114699363708	-0.017185807228088	0.164389967918396	0.179683089256287	0.034754157066345	0.082923293113708	0.133065581321716	0.444286227226257	0.473279356956482	-0.106499314308167	0.106715559959412	0.221015334129333	0.343692183494568	0.237170577049255	0.161979079246521	-0.081753373146057	-0.109676957130432	-0.273121476173401	0.137511610984802	0.388041853904724	0.290881514549255	0.136584639549255	0.068339705467224	0.03590714931488	-0.369618058204651	0.064597487449646	0.117984175682068	0.054301619529724	0.027522444725037	0.058749556541443	-0.320290207862854	-0.118824601173401	-0.097225785255432	0.02510392665863	-0.017262101173401	-0.355045914649963	0.137730002403259	0.070140242576599	-0.041866898536682	-0.069836258888245	-0.110195755958557	-0.096394181251526	-0.003286957740784	-0.394665360450745	0.036036849021912	-0.07712996006012	-0.046482682228088	-0.139370560646057	-0.147907853126526	-0.128246903419495	0.07344377040863	-0.036610245704651	0.042750716209412	-0.038342118263245	-0.180859208106995	0.262187361717224	0.062060713768005	-0.15269148349762	-0.063488602638245	-0.179012894630432	-0.192089676856995	0.01552140712738	0.174548506736755	-0.031078934669495	0.05678117275238	0.110095381736755
-0.078902252018452	-0.251235008239746	-0.206419944763184	-0.22403621673584	-0.162280082702637	-0.208052635192871	-0.182543754577637	-0.044875152409077	-0.265990257263184	-0.315062522888184	-0.196303367614746	-0.097651489078999	-0.045595176517963	-0.287199974060059	-0.249159812927246	-0.301314353942871	-0.148802757263184	-0.111205108463764	0.037781707942486	0.085043899714947	-0.155730247497559	-0.070708282291889	-0.027663238346577	-0.123717315495014	-0.151839256286621	0.018586151301861	-0.104231841862202	-0.042540557682514	0.00606631487608	0.018982879817486	0.008843414485455	-0.182738304138184	-0.079466827213764	-0.138251304626465	0.062333099544048	0.023438446223736	0.068009369075298	-0.105971343815327	0.083741180598736	0.246132850646973	0.144326210021973	0.108986847102642	0.165848731994629	-0.039793975651264	0.275998115539551	0.193924903869629	0.084885589778423	0.371376991271973	0.181427955627441	0.251503944396973	0.143204689025879	0.137246131896973	0.173739433288574	0.020569793879986	0.009628288447857	0.148331642150879	0.348893165588379	0.101502411067486	0.187943458557129	0.112038604915142	0.11623477190733	0.216109275817871	0.23317813873291	0.144944190979004	0.05275820940733	0.157601356506348	0.123093597590923	0.17945384979248	0.142605781555176	0.131327629089355	0.36620044708252	0.385153293609619	0.027943603694439	0.110920898616314	0.199936866760254	0.273163795471191	0.186867713928223	0.100361816585064	-0.125449180603027	-0.131392478942871	-0.075961120426655	0.125229835510254	0.333252906799316	0.227784156799316	0.080616943538189	0.01870059221983	-0.00437069684267	-0.184603691101074	0.041968338191509	0.052506439387798	0.00112246721983	-0.006102569401264	0.010331146419048	-0.199538230895996	-0.112372405827045	-0.097960479557514	-0.033339507877827	-0.052023895084858	-0.298201560974121	0.07181166857481	-0.001433379948139	-0.151473045349121	-0.107909210026264	-0.152815818786621	-0.123396880924702	-0.020420081913471	-0.441237449645996	-0.041029937565327	-0.146025657653809	-0.068869598209858	-0.189040184020996	-0.155241966247559	-0.164900779724121	0.029816620051861	0.001961700618267	0.074418060481548	-0.063223846256733	-0.199461936950684	0.151177406311035	0.022171966731548	-0.158141136169434	-0.031424529850483	-0.13846492767334	-0.212958335876465	0.000885955989361	0.180253028869629	-0.033690460026264	0.056801788508892	0.072754852473736
-0.02545078843832	-0.235961049795151	-0.176222890615463	-0.202712148427963	-0.116168104112148	-0.172461599111557	-0.138735860586166	-0.01721104234457	-0.273802846670151	-0.269255727529526	-0.140936940908432	-0.061762891709805	-0.004952512681484	-0.328795522451401	-0.222106069326401	-0.261763662099838	-0.06848057359457	-0.050505720078945	0.042439378798008	0.097651399672031	-0.140837758779526	-0.038588605821133	-0.012526594102383	-0.112456403672695	-0.182692617177963	0.031243242323399	-0.10278233140707	-0.031386457383633	0.049263872206211	0.044808305799961	-0.000678144395351	-0.129271596670151	-0.051283918321133	-0.093939863145351	0.05755702406168	0.037186540663242	0.070755876600742	-0.04022129625082	0.154534250497818	0.243958383798599	0.14923945069313	0.111588396131992	0.22370234131813	0.061234392225742	0.292126566171646	0.216187387704849	0.103745378553867	0.323319345712662	0.220749765634537	0.240960031747818	0.125145822763443	0.110512651503086	0.118060030043125	-0.017104230821133	-0.007152639329433	0.219651132822037	0.299866586923599	0.166306406259537	0.183503061532974	0.071770586073399	0.035927690565586	0.141081720590591	0.30622187256813	0.233491808176041	0.10131923109293	0.13147822022438	0.05380717664957	0.316972643136978	0.197556406259537	0.113823808729649	0.255091100931168	0.261534124612808	0.177109628915787	0.107138551771641	0.142338663339615	0.148102670907974	0.09961024671793	0.026146806776524	-0.156752675771713	-0.137847036123276	0.136612802743912	0.063210405409336	0.206494241952896	0.115326799452305	0.004818834364414	-0.035796247422695	-0.038771711289883	0.041760362684727	-0.029435239732265	-0.065657697618008	-0.077239118516445	-0.054526410996914	-0.046790204942226	-0.048544965684414	-0.12011631578207	-0.115798078477383	-0.090399824082851	-0.104346357285976	-0.229888051748276	0.00803367048502	-0.08581455796957	-0.246893972158432	-0.164946645498276	-0.183119863271713	-0.13225468993187	-0.019607625901699	-0.447264760732651	-0.110747419297695	-0.215392202138901	-0.10247715562582	-0.191405385732651	-0.13609990477562	-0.162734121084213	0.020249284803867	0.010872758924961	0.091072954237461	-0.077544294297695	-0.185942739248276	0.052090562880039	-0.005202375352383	-0.141829580068588	0.002587236464024	-0.086356244981289	-0.20806035399437	0.00201503187418	0.203568369150162	-0.02233799546957	0.066643632948399	0.064972795546055
-0.00859446823597	-0.218021348118782	-0.153995469212532	-0.179790452122688	-0.076106980443001	-0.137599900364876	-0.082984879612923	0.01209644973278	-0.250339448451996	-0.212100937962532	-0.108303025364876	-0.036144211888313	0.034165427088737	-0.279071748256683	-0.18999095261097	-0.225620225071907	0.016201063990593	-0.00401683151722	0.033168837428093	0.093391463160515	-0.089572861790657	-0.01652903854847	-0.036167100071907	-0.097606614232063	-0.155765488743782	-0.021938279271126	-0.101703599095345	-0.015476182103157	0.085636183619499	0.07480625808239	-0.001460984349251	-0.079288437962532	-0.048587754368782	-0.038738206028938	0.055294081568718	0.056453749537468	0.080886885523796	0.023769423365593	0.19886402785778	0.232318922877312	0.149074599146843	0.117633864283562	0.250606596469879	0.150508925318718	0.267067015171051	0.221042677760124	0.126270338892937	0.245060011744499	0.238033339381218	0.224826857447624	0.118476912379265	0.107418105006218	0.082460448145866	-0.033397629857063	-0.006955102086067	0.259044706821442	0.199550673365593	0.20508961379528	0.178142592310905	0.050663039088249	-0.032237961888313	0.066198393702507	0.36633688211441	0.308857977390289	0.129726454615593	0.100067183375359	-0.010044053196907	0.444103300571442	0.241321608424187	0.098327681422234	0.14539198577404	0.132539317011833	0.335643827915192	0.10975269973278	0.082180067896843	0.013164564967155	-0.002437546849251	-0.04722972214222	-0.172527268528938	-0.138256028294563	0.338195860385895	-0.004310563206673	0.070930525660515	-0.003719285130501	-0.072063401341438	-0.087726548314095	-0.06993480026722	0.265251219272614	-0.096422150731087	-0.17753978073597	-0.147960618138313	-0.106304123997688	-0.099513962864876	0.111091658473015	-0.118846848607063	-0.129733994603157	-0.127628281712532	-0.155109360814095	-0.146640732884407	-0.037908509373665	-0.155513718724251	-0.311435639858246	-0.218448594212532	-0.194660142064095	-0.134792283177376	-0.018908455967903	-0.407504975795746	-0.165203049778938	-0.290698945522308	-0.145603135228157	-0.158664658665657	-0.11296458542347	-0.129978135228157	0.037441298365593	-0.030208542943001	0.059673354029655	-0.093204453587532	-0.159954026341438	-0.031486466526985	-0.026737168431282	-0.119663193821907	0.015071913599968	-0.053035691380501	-0.191318467259407	0.00727467238903	0.221721693873405	-0.007053330540657	0.084438368678093	0.074276015162468
-0.035958133637905	-0.206368297338486	-0.155846446752548	-0.174462169408798	-0.062828861176968	-0.12155994027853	-0.034519992768764	0.027701534330845	-0.203881114721298	-0.169106334447861	-0.110894046723843	-0.035187564790249	0.052231945097446	-0.162972301244736	-0.158165782690048	-0.202767223119736	0.06398693472147	0.01448742300272	0.008124507963657	0.068759121000767	-0.021721683442593	-0.00852283090353	-0.081353031098843	-0.087632022798061	-0.078087650239468	-0.120568118989468	-0.090706668794155	-0.004456363618374	0.096709407866001	0.091979183256626	-0.000763736665249	-0.045662723481655	-0.065087161958218	0.020148433744907	0.056952632963657	0.071601070463657	0.087683834135532	0.068579830229282	0.212958484888077	0.216040760278702	0.140807300806046	0.11434093862772	0.234404712915421	0.207587391138077	0.220187336206436	0.208106189966202	0.137488514184952	0.139571338891983	0.224082142114639	0.212821155786514	0.121703304350376	0.11855236440897	0.065079845488071	-0.030731998383999	-0.003022037446499	0.256858021020889	0.088202632963657	0.216284900903702	0.175177723169327	0.04921642690897	-0.074044071137905	0.004702724516392	0.417784839868546	0.356941372156143	0.140601307153702	0.076094783842564	-0.053204379975796	0.557848155498505	0.263884693384171	0.098967708647251	0.069355167448521	0.029395259916782	0.492087513208389	0.126471668481827	0.05110851675272	-0.085564456880093	-0.089531742036343	-0.105164371430874	-0.173844188451767	-0.141709178686142	0.508723437786102	-0.031422458589077	-0.007664524018764	-0.085572086274624	-0.128270000219345	-0.129097789525986	-0.101281009614468	0.448695331811905	-0.101933322846889	-0.222283214330673	-0.177895396947861	-0.144524425268173	-0.136452525854111	0.264514118432999	-0.080757938325405	-0.116448245942593	-0.129601329565048	-0.182473033666611	-0.038719974458218	-0.05315288156271	-0.184723705053329	-0.331818431615829	-0.247841686010361	-0.189995616674423	-0.143395274877548	-0.030811153352261	-0.321373790502548	-0.197266429662704	-0.359047740697861	-0.188088268041611	-0.116692386567593	-0.105278812348843	-0.081978641450405	0.06160656362772	-0.11399158090353	-0.027771793305874	-0.116722904145718	-0.141465038061142	-0.097443424165249	-0.049141727387905	-0.104988895356655	-0.006981693208218	-0.057419620454311	-0.175232738256454	0.00429455190897	0.211402088403702	-0.001534305512905	0.097731746733189	0.08382336050272
-0.09389640390873	-0.203835979104042	-0.18099357187748	-0.19051505625248	-0.080323711037636	-0.127633586525917	-0.004266276955605	0.021810993552208	-0.151361003518105	-0.156350627541542	-0.142289653420448	-0.059819713234901	0.041892513632774	-0.038629069924355	-0.131143108010292	-0.19490958750248	0.055777058005333	0.003164753317833	-0.027749553322792	0.028095707297325	0.034231647849083	-0.013986125588417	-0.124932780861855	-0.089570537209511	0.018423542380333	-0.221856608986855	-0.065499797463417	-0.009248271584511	0.073153004050255	0.085112079977989	-0.003877177834511	-0.037789836525917	-0.090158000588417	0.067121967673302	0.05777595937252	0.07291267812252	0.081297382712364	0.080709919333458	0.197905048727989	0.194998249411583	0.119841083884239	0.090071186423302	0.174208149313927	0.216787800192833	0.169058308005333	0.176199421286583	0.123663410544395	0.015570148825645	0.17270515859127	0.203505024313927	0.124601826071739	0.125975117087364	0.05669067800045	-0.018441691994667	-0.007944598793983	0.206366047263145	0.002737507224083	0.201956257224083	0.171904072165489	0.058981403708458	-0.084893718361855	-0.034440532326698	0.449453830718994	0.365410327911377	0.138258442282677	0.067362293601036	-0.067708507180214	0.642323970794678	0.257313251495361	0.121838077902794	0.045598968863487	-0.026670947670937	0.619402408599854	0.155720219016075	0.065206989645958	-0.117990031838417	-0.13649894297123	-0.137383952736855	-0.164178386330605	-0.151109233498573	0.627840518951416	0.007601246237755	0.009119495749474	-0.10384513437748	-0.148641124367714	-0.153924480080605	-0.133592143654823	0.565897464752197	-0.015809550881386	-0.165170207619667	-0.149186626076698	-0.154771342873573	-0.152658000588417	0.399054050445557	0.009535297751427	-0.062325969338417	-0.091805949807167	-0.173676982522011	0.098036274313927	-0.032730594277382	-0.159966960549355	-0.300965785980225	-0.239785686135292	-0.178689494729042	-0.16439200937748	-0.055697932839394	-0.19576407968998	-0.200685039162636	-0.390740871429443	-0.214913859963417	-0.092080608010292	-0.119798198342323	-0.033792033791542	0.072638019919395	-0.205842509865761	-0.145989909768105	-0.143586650490761	-0.140664592385292	-0.14251472055912	-0.073129191994667	-0.099786296486855	-0.057878032326698	-0.096635356545448	-0.164651408791542	-0.012826457619667	0.158956989645958	-0.01522208750248	0.090223774313927	0.080038532614708
-0.153329148888588	-0.20436979830265	-0.211709275841713	-0.21437956392765	-0.114148393273354	-0.143670335412025	0.007940996438265	-0.001214276999235	-0.109307542443275	-0.170296922326088	-0.1800167709589	-0.097111955285072	0.010418642312288	0.034979570657015	-0.110528245568275	-0.19277311861515	0.001715410500765	-0.028863202780485	-0.064797654747963	-0.018111478537321	0.055044878274202	-0.026360761374235	-0.148812547326088	-0.104928269982338	0.093344435095787	-0.278886079788208	-0.030953656882048	-0.035500776022673	0.018477190285921	0.052942980080843	-0.011407148092985	-0.057473432272673	-0.113274827599525	0.084440931677818	0.050429094582796	0.05441926792264	0.057516802102327	0.056509722024202	0.158041700720787	0.163687452673912	0.083433851599693	0.042616594582796	0.082098707556725	0.1738650649786	0.120974287390709	0.124541029334068	0.080610975623131	-0.111520066857338	0.085135206580162	0.185934767127037	0.1166140884161	0.114203199744225	0.047060716897249	-0.007172834128141	-0.027501355856657	0.10581086575985	-0.038338910788298	0.16745637357235	0.163878187537193	0.06882356107235	-0.0703976303339	-0.048491727560759	0.436758756637573	0.329976797103882	0.129095777869225	0.076143965125084	-0.053746473044157	0.665277242660522	0.22217820584774	0.164437040686607	0.073493704199791	-0.030952703207731	0.675028562545776	0.189093336462975	0.119219526648521	-0.080636277794838	-0.132867112755775	-0.14113737642765	-0.147683396935463	-0.161286607384682	0.670653104782104	0.105425581336021	0.114649519324303	-0.060601484030485	-0.131085649132729	-0.159760728478432	-0.162972703576088	0.601877927780151	0.14601968228817	-0.015122663229704	-0.068841233849525	-0.131730332970619	-0.151017442345619	0.498575925827026	0.142966017127037	0.027945268899202	-0.02456022426486	-0.130959764122963	0.251814603805542	0.018089044839144	-0.085694566369057	-0.222459092736244	-0.195748582482338	-0.171212449669838	-0.192689195275307	-0.081856980919838	-0.046685468405485	-0.170655503869057	-0.355035066604614	-0.212319627404213	-0.09853483736515	-0.1473019272089	0.005438555032015	0.05930208042264	-0.258645296096802	-0.246430650353432	-0.160493150353432	-0.152718797326088	-0.161729112267494	-0.090768113732338	-0.09548307955265	-0.115418687462807	-0.14797331392765	-0.155106797814369	-0.039895307272673	0.066717848181725	-0.047616254538298	0.051169145852327	0.058768022805452
-0.183184415102005	-0.195071011781693	-0.222002774477005	-0.221323758363724	-0.139422208070755	-0.149325162172318	0.010583138093352	-0.027453208342195	-0.086550496518612	-0.191118985414505	-0.195696622133255	-0.126429349184036	-0.025001311674714	0.02818033657968	-0.094149373471737	-0.181780606508255	-0.067675374448299	-0.065508626401424	-0.092860005795956	-0.057654164731503	0.032742716372013	-0.036165975034237	-0.147555142641068	-0.128145962953568	0.116345621645451	-0.261149197816849	-0.001330161467195	-0.079340718686581	-0.051916860044003	0.004555916413665	-0.018740439787507	-0.096026204526424	-0.12773397564888	0.061246134340763	0.02952311001718	0.018002724274993	0.020631050691009	0.006787514314055	0.100102640688419	0.115498758852482	0.033971048891544	-0.017504477873445	-0.019617820158601	0.087750650942326	0.071870066225529	0.056073404848576	0.01908609829843	-0.220545560121536	-0.026827597990632	0.147420138120651	0.094315744936466	0.079137064516544	0.03124544583261	-0.003504538908601	-0.056951306760311	-0.035280965268612	-0.040194295346737	0.121670939028263	0.149495333433151	0.071194864809513	-0.042330525815487	-0.040667317807674	0.355588167905807	0.258207529783249	0.122235514223576	0.100182749330997	-0.018198752775788	0.590254068374634	0.169936388731003	0.217923372983932	0.135055273771286	0.004236912354827	0.616830110549927	0.216487139463425	0.189805239439011	0.004163002595305	-0.087122701108456	-0.121462605893612	-0.12675741314888	-0.161356717348099	0.613316774368286	0.224530428647995	0.259556978940964	0.015019631013274	-0.087610982358456	-0.147700101137161	-0.181109219789505	0.5522301197052	0.324576586484909	0.177670687437057	0.033070780336857	-0.082468770444393	-0.139437466859818	0.541756868362427	0.284810274839401	0.132291048765182	0.049123026430607	-0.072413228452206	0.391408175230026	0.084772326052189	0.016087746247649	-0.112536214292049	-0.130327969789505	-0.172137051820755	-0.214312344789505	-0.092523358762264	0.101147867739201	-0.107287190854549	-0.24040487408638	-0.176646023988724	-0.130343228578568	-0.168406277894974	0.033047892153263	0.025937294587493	-0.234644681215286	-0.281100064516068	-0.153345853090286	-0.161524564027786	-0.151278287172318	-0.090487264096737	-0.077456258237362	-0.151240140199661	-0.180109769105911	-0.137423306703568	-0.064333699643612	-0.045031331479549	-0.086825154721737	-0.016306662932038	0.02671549282968
-0.165230274200439	-0.164452075958252	-0.192650318145752	-0.190697193145752	-0.134262561798096	-0.128082752227783	0.014052875339985	-0.040352337062359	-0.079384319484234	-0.192101001739502	-0.169556140899658	-0.129673480987549	-0.046264164149761	-0.041054241359234	-0.077400676906109	-0.148109912872314	-0.118172161281109	-0.090752117335796	-0.105137340724468	-0.08138894289732	-0.019371502101421	-0.035133831202984	-0.129372119903564	-0.149200916290283	0.083198077976704	-0.168098926544189	0.007606036961079	-0.127136707305908	-0.116928569972515	-0.045086376368999	-0.018951885402203	-0.136864185333252	-0.130241870880127	0.002250202000141	-0.00471543520689	-0.027534954249859	-0.018230907618999	-0.047493450343609	0.033301837742329	0.048903949558735	-0.020248882472515	-0.070587627589703	-0.104294292628765	-0.020164959132671	0.01298476010561	-0.019218914210796	-0.040413372218609	-0.289246082305908	-0.141487598419189	0.083343036472797	0.063201434910297	0.030402667820454	0.011781223118305	-0.006927959620953	-0.083106510341167	-0.194145679473877	-0.025169841945171	0.076133258640766	0.131438732147217	0.065566547214985	-0.013374797999859	-0.01844834536314	0.201018810272217	0.169203281402588	0.126555919647217	0.133883953094482	0.028155811131001	0.399106502532959	0.120242603123188	0.271008968353271	0.2029128074646	0.055295951664448	0.426085948944092	0.231130123138428	0.246940135955811	0.09861708432436	-0.022667400538921	-0.088745586574078	-0.101509563624859	-0.140785694122314	0.445167064666748	0.314452648162842	0.374110698699951	0.080985553562641	-0.039059154689312	-0.12159775942564	-0.178917407989502	0.423434734344482	0.443292140960693	0.342490673065186	0.116385944187641	-0.024757854640484	-0.126190662384033	0.507869243621826	0.386657238006592	0.218741893768311	0.101600177586079	-0.023598186671734	0.474509716033936	0.147637844085693	0.113860614597797	0.004157550632954	-0.064110271632671	-0.176689624786377	-0.212685108184814	-0.076061718165874	0.219062328338623	-0.01820420473814	-0.066414348781109	-0.11769150942564	-0.166832447052002	-0.164886951446533	0.050940997898579	-0.011314861476421	-0.126404285430908	-0.227379322052002	-0.118202678859234	-0.150223255157471	-0.112324230372906	-0.063255779445171	-0.036262981593609	-0.144920825958252	-0.169693470001221	-0.105194561183453	-0.071968547999859	-0.145378589630127	-0.114159099757671	-0.092964641749859	-0.002708904445171
