0.206332862377167	0.019305884838104	0.002216041088104	0.101581275463104	0.207976996898651	0.189502418041229	0.27150696516037	0.302005469799042	0.140353858470917	-0.042827904224396	0.079944312572479	0.19268387556076	0.411021888256073	0.284656226634979	-0.013607323169708	0.003223121166229	0.368243873119354	0.179324805736542	0.30420845746994	0.442353904247284	0.355182349681854	0.157474219799042	-0.060009300708771	0.278995215892792	0.378009498119354	0.371043860912323	-0.111156761646271	0.30596512556076	0.424052894115448	0.295070350170135	0.170299232006073	0.325046241283417	0.072009742259979	0.242397010326385	0.22448319196701	-0.040630638599396	0.20141190290451	0.137592017650604	0.128574073314667	0.26549881696701	0.065746009349823	-0.043575584888458	0.267520606517792	-0.002773582935333	0.176791846752167	0.214786231517792	-0.068828880786896	0.301852881908417	0.048831641674042	-0.052746117115021	-0.081348717212677	-0.053303062915802	0.09325760602951	0.144702613353729	0.253059089183807	-0.096554100513458	-0.115429222583771	-0.276150047779083	-0.175266563892365	-0.12085372209549	0.018603980541229	0.16425484418869	-0.27002364397049	-0.292831718921661	-0.393917381763458	-0.185417473316193	0.057323157787323	-0.341054260730743	-0.343118965625763	-0.264921486377716	0.02019327878952	0.201373755931854	-0.582611382007599	-0.246605217456818	-0.240085899829865	0.02367752790451	-0.095051109790802	0.051269233226776	0.063785254955292	0.109019935131073	-0.615558922290802	-0.307419121265411	-0.059028923511505	-0.071674644947052	-0.059707939624786	-0.112957298755646	0.07952469587326	-0.593908607959747	-0.325699150562286	-0.487537682056427	-0.371937096118927	-0.275936424732208	-0.184292137622833	-0.594028770923615	-0.405613243579865	-0.531368553638458	-0.24994307756424	-0.213474571704865	-0.458095848560333	-0.074114143848419	-0.212673485279083	-0.311817467212677	-0.269939720630646	-0.121998131275177	0.062053382396698	0.22558182477951	-0.202801048755646	-0.220661461353302	0.042751014232635	-0.051914513111115	0.084239661693573	0.097461402416229	0.185947120189667	-0.099483788013458	0.007098853588104	0.059230506420135	0.031078040599823	0.048114478588104	0.166671454906464	-0.076320946216583	-0.183666527271271	0.081203162670135	-0.049656212329865	0.026591956615448	0.015643775463104	0.181964576244354	0.074008643627167	0.270030677318573	0.349139869213104
0.163776576519012	-0.00909024477005	-0.044177830219269	0.063266932964325	0.174587428569794	0.157077968120575	0.249744594097137	0.2619668841362	0.118519008159637	-0.060008823871613	0.086040675640106	0.186302363872528	0.378812968730927	0.3137246966362	0.011249721050262	0.012012660503387	0.293934047222137	0.170810878276825	0.351255595684052	0.449190318584442	0.362018764019012	0.218097865581512	0.010776698589325	0.320408046245575	0.44012850522995	0.408344447612762	0.05072420835495	0.380596339702606	0.455528438091278	0.314144313335419	0.18390291929245	0.324726283550262	0.11713045835495	0.281467616558075	0.308254420757294	0.084980189800262	0.241417109966278	0.140186488628387	0.163402736186981	0.365467250347137	0.205158412456512	0.100383937358856	0.341709315776825	0.05340975522995	0.230240046977997	0.288417994976044	0.114406764507294	0.357998073101044	0.1243936419487	0.077930629253387	0.084675014019012	0.104976832866669	0.198639094829559	0.196376979351044	0.26510351896286	-0.015056431293488	-0.032329380512238	-0.130641758441925	-0.041736423969269	0.006908595561981	0.079090297222137	0.1436807513237	-0.196872532367706	-0.195435345172882	-0.247821629047394	-0.057090580463409	0.112409770488739	-0.434065639972687	-0.213855564594269	-0.156385242938995	0.045423209667206	0.155821025371552	-0.728286564350128	-0.183099567890167	-0.252540409564972	-0.053027927875519	-0.163638889789581	0.012249171733856	0.03961580991745	0.079708278179169	-0.766509830951691	-0.3731649518013	-0.185199558734894	-0.204532444477081	-0.10906583070755	-0.171642124652863	-0.006694614887238	-0.697374165058136	-0.432897388935089	-0.59283047914505	-0.410041630268097	-0.315349400043488	-0.286662876605988	-0.6562460064888	-0.507526218891144	-0.617229282855988	-0.313274204730988	-0.239948093891144	-0.495227634906769	-0.144624531269073	-0.345744907855988	-0.374286472797394	-0.331188023090363	-0.25469571352005	-0.010448276996613	0.176503360271454	-0.268642246723175	-0.290782749652863	0.034076869487762	-0.093173801898956	-0.023715794086456	0.06647127866745	0.1095010638237	-0.146251499652863	-0.065387547016144	0.07281893491745	-0.057231724262238	-0.027110874652863	0.107010066509247	-0.079616367816925	-0.185283482074738	0.052707850933075	-0.146915256977081	-0.040118992328644	0.046222865581512	0.1135293841362	0.0736123919487	0.268039882183075	0.328602015972137
0.118975698947906	-0.011593759059906	-0.057599008083344	0.045420706272125	0.154284536838531	0.137881338596344	0.199664175510406	0.219714224338531	0.060961782932281	-0.065060555934906	0.097994863986969	0.18094927072525	0.329722464084625	0.315722525119781	0.033099234104156	0.030810415744781	0.225024282932281	0.169848501682281	0.386864721775055	0.427687704563141	0.339922964572906	0.279910147190094	0.089694082736969	0.32963091135025	0.487185537815094	0.404521048069	0.196734488010406	0.417437613010406	0.433795034885406	0.30945497751236	0.173037588596344	0.287646353244781	0.118105947971344	0.250010550022125	0.327693045139313	0.170489370822906	0.255808889865875	0.103991568088531	0.174197256565094	0.398127615451813	0.277232229709625	0.19889360666275	0.360377371311188	0.071169912815094	0.22333437204361	0.297762930393219	0.24088579416275	0.369860708713531	0.152636587619781	0.149722158908844	0.19034868478775	0.208643972873688	0.25748735666275	0.196833670139313	0.249413549900055	0.036532461643219	0.005419790744781	-0.029889047145844	0.0479536652565	0.088892996311188	0.101672232151031	0.102713644504547	-0.114773690700531	-0.099680840969086	-0.107945382595062	0.042567312717438	0.134266912937164	-0.462735116481781	-0.077528893947601	-0.053784310817719	0.05121237039566	0.102346479892731	-0.769131600856781	-0.103707253932953	-0.240883767604828	-0.124333322048187	-0.209904611110687	-0.024475991725922	0.015269339084625	0.047923147678375	-0.809353768825531	-0.37666791677475	-0.254548013210297	-0.296315133571625	-0.139637887477875	-0.179654061794281	-0.052098214626312	-0.714373528957367	-0.468232095241547	-0.6080521941185	-0.402550637722015	-0.3116654753685	-0.315892159938812	-0.635781228542328	-0.549988687038422	-0.632367074489594	-0.324582040309906	-0.242855966091156	-0.493077218532562	-0.182681977748871	-0.4315385222435	-0.40462201833725	-0.364926278591156	-0.297955453395844	-0.048581063747406	0.132046759128571	-0.332882821559906	-0.349171578884125	-0.018933236598969	-0.116101205348969	-0.087796151638031	0.052119314670563	0.049655020236969	-0.197094857692719	-0.138226449489594	0.071116507053375	-0.096714913845062	-0.055088937282562	0.042319357395172	-0.095486581325531	-0.173367440700531	0.027636587619781	-0.170414865016937	-0.05196088552475	0.052599966526031	0.060664236545563	0.062777578830719	0.234164297580719	0.285769522190094
0.073897913098335	0.006881311535835	-0.042366430163383	0.041686609387398	0.140094354748726	0.125045374035835	0.129581049084663	0.174911096692085	-0.008881017565727	-0.059479162096977	0.101981714367867	0.171935632824898	0.27258163690567	0.294616281986237	0.045333459973335	0.049773767590523	0.174987390637398	0.172408655285835	0.393539011478424	0.380878031253815	0.293548166751862	0.323333323001862	0.15577657520771	0.313186228275299	0.493453562259674	0.362113535404205	0.296096384525299	0.410674631595612	0.37108188867569	0.283671915531158	0.136466577649117	0.232055261731148	0.087752893567085	0.178199365735054	0.287360727787018	0.202178552746773	0.248923853039742	0.059005334973335	0.176917627453804	0.366546213626862	0.280921518802643	0.249946191906929	0.33595997095108	0.06831319630146	0.190234735608101	0.265182077884674	0.300109446048737	0.35103565454483	0.146880701184273	0.17134054005146	0.242091730237007	0.258346140384674	0.270659983158112	0.152564600110054	0.19309289753437	0.070724084973335	0.02363546192646	0.033500269055367	0.102538660168648	0.12788350880146	0.091147974133492	0.047532632946968	-0.018158361315727	-0.009272024035454	0.012908533215523	0.114551141858101	0.130340173840523	-0.392692506313324	0.051360681653023	0.024840906262398	0.04153211414814	0.050529077649117	-0.666805684566498	-0.027336522936821	-0.216396734118462	-0.181000158190727	-0.233063146471977	-0.063148900866508	-0.022560521960258	0.006187036633492	-0.711079061031342	-0.321011006832123	-0.273556172847748	-0.344810903072357	-0.166016027331352	-0.158241674304008	-0.069366857409477	-0.62714809179306	-0.438267171382904	-0.558159291744232	-0.380936086177826	-0.289749562740326	-0.287292897701263	-0.53651088476181	-0.536770284175873	-0.594528615474701	-0.313522756099701	-0.24925272166729	-0.456657826900482	-0.199414655566216	-0.457420766353607	-0.401085317134857	-0.378937184810638	-0.255951344966888	-0.059647008776665	0.088307932019234	-0.398575246334076	-0.379753530025482	-0.107094213366508	-0.140083715319633	-0.102631017565727	0.045142725110054	-0.013809606432915	-0.242523595690727	-0.184608861804008	0.04621846973896	-0.094116613268852	-0.04216043651104	-0.024288579821587	-0.123749181628227	-0.156616613268852	0.005523279309273	-0.128738805651665	-0.02146951854229	0.030868127942085	0.040191248059273	0.064025476574898	0.194694116711617	0.217376306653023
0.03297221660614	0.028531908988953	-0.017473340034485	0.036283373832703	0.118951678276062	0.105977892875671	0.051751971244812	0.127912402153015	-0.069353222846985	-0.052339673042297	0.085286974906921	0.153371691703796	0.214258074760437	0.25898540019989	0.041715502738953	0.056302905082703	0.142972826957703	0.17011821269989	0.360587954521179	0.316123843193054	0.232694506645203	0.330182909965515	0.192060351371765	0.283109545707703	0.44709575176239	0.287748217582703	0.333478808403015	0.365964770317078	0.288972735404968	0.241689562797546	0.081594347953796	0.185529589653015	0.051191210746765	0.106290698051453	0.211591601371765	0.18208110332489	0.227140307426453	0.036405444145203	0.18690288066864	0.292135119438171	0.237203478813171	0.26301372051239	0.294454455375671	0.066755175590515	0.168466448783875	0.218107104301453	0.301267504692078	0.322240710258484	0.13294780254364	0.16694438457489	0.260194659233093	0.269277453422546	0.250360369682312	0.083341479301453	0.099175333976746	0.10621440410614	0.05463969707489	0.078405261039734	0.140668749809265	0.138662219047546	0.060628771781921	-0.012548565864563	0.10737407207489	0.078457713127136	0.109647631645203	0.167692065238953	0.114028811454773	-0.215988278388977	0.163898348808289	0.073970675468445	0.027498602867126	0.008842349052429	-0.425764203071594	0.03489100933075	-0.187837719917297	-0.215738415718079	-0.238626599311829	-0.107500195503235	-0.081621289253235	-0.049654126167297	-0.480173230171204	-0.224660992622375	-0.257852673530579	-0.354791760444641	-0.199499249458313	-0.13951313495636	-0.083887219429016	-0.445682644844055	-0.362468838691711	-0.478693127632141	-0.372846722602844	-0.277605175971985	-0.239595532417297	-0.381498456001282	-0.480558514595032	-0.530122876167297	-0.310304760932922	-0.281091809272766	-0.394159436225891	-0.20882523059845	-0.42704975605011	-0.36772358417511	-0.388094067573547	-0.174203991889954	-0.064523816108704	0.040228724479675	-0.456987500190735	-0.372385144233704	-0.205743908882141	-0.17772114276886	-0.085085034370422	0.029416918754578	-0.090654492378235	-0.27025043964386	-0.187452435493469	-0.00102436542511	-0.074121594429016	-0.012674450874329	-0.086145520210266	-0.156862378120422	-0.142229199409485	-0.01481831073761	-0.05748188495636	0.015806078910828	-0.010881543159485	0.054838061332703	0.092084765434265	0.175176501274109	0.129606127738953
0.002452436834574	0.031413618475199	-0.006885942071676	0.012340132147074	0.078338205814362	0.069484293460846	-0.021469529718161	0.079722940921783	-0.109806478023529	-0.057774003595114	0.041804853826761	0.120746195316315	0.157100260257721	0.211680948734283	0.017604414373636	0.039699140936136	0.118159830570221	0.153453409671783	0.286931574344635	0.240727961063385	0.168941080570221	0.290034830570221	0.187572062015533	0.247195780277252	0.353282511234283	0.190181314945221	0.309382975101471	0.29564243555069	0.207656443119049	0.187892496585846	0.021075788885355	0.171840250492096	0.033000532537699	0.066623270511627	0.13206821680069	0.124110758304596	0.193721354007721	0.052760664373636	0.210269510746002	0.204242289066315	0.176509439945221	0.250041544437408	0.26121860742569	0.080760538578033	0.181449472904205	0.176234781742096	0.264613687992096	0.298953592777252	0.135112345218658	0.163653910160065	0.265422403812408	0.259250223636627	0.211909830570221	0.012652937322855	-0.013083871454	0.156489908695221	0.119533121585846	0.123286783695221	0.177447855472565	0.137485086917877	0.024486128240824	-0.067032277584076	0.253314554691315	0.168193399906158	0.182818949222565	0.209930002689362	0.096608698368073	0.04431015625596	0.256663858890533	0.100272715091705	0.021105829626322	-0.017996724694967	-0.091221272945404	0.082755625247955	-0.155628621578217	-0.223934590816498	-0.233547627925873	-0.15616649389267	-0.157207906246185	-0.115421712398529	-0.163700520992279	-0.110672414302826	-0.220661580562592	-0.331448018550873	-0.239231526851654	-0.148678243160248	-0.117412984371185	-0.204767644405365	-0.260528981685638	-0.395786702632904	-0.38550990819931	-0.289814412593842	-0.211399495601654	-0.204021871089935	-0.39405483007431	-0.459400594234467	-0.327244222164154	-0.338901937007904	-0.312565267086029	-0.21656745672226	-0.355205953121185	-0.310345113277435	-0.400303304195404	-0.112636983394623	-0.084408223628998	-0.014250215142965	-0.488758504390717	-0.325191915035248	-0.281216084957123	-0.225895345211029	-0.063618123531342	-0.008755143731833	-0.174091756343842	-0.268513143062592	-0.146534383296967	-0.061954911798239	-0.064716756343842	0.003543440252542	-0.134342610836029	-0.182148396968842	-0.131840169429779	-0.033985551446676	-0.000873979181051	0.020747724920511	-0.056385453790426	0.091716349124908	0.144511759281158	0.186465799808502	0.036891523748636
-0.011832777410746	0.000481065362692	-0.026359144598246	-0.039062086492777	0.013164933770895	0.011658128350973	-0.081004679203033	0.032905992120504	-0.132209360599518	-0.085670053958893	-0.025336805731058	0.073051869869232	0.09908527135849	0.146965444087982	-0.027015272527933	-0.003913465887308	0.090477406978607	0.115593373775482	0.18085902929306	0.158817708492279	0.11222118139267	0.20462840795517	0.141411244869232	0.203865468502045	0.23062938451767	0.081116139888763	0.235344350337982	0.211731374263763	0.136787831783295	0.124153554439545	-0.032874647527933	0.198387563228607	0.044777330011129	0.068329274654388	0.07395213842392	0.047127183526754	0.147201955318451	0.101890981197357	0.239944875240326	0.127792775630951	0.12308543920517	0.217606008052826	0.247497975826263	0.108391225337982	0.227970540523529	0.145203053951263	0.209846913814545	0.281952321529388	0.162056386470795	0.17679637670517	0.265816152095795	0.238151967525482	0.165878713130951	-0.043021742254496	-0.115694582462311	0.22031444311142	0.214790761470795	0.173202931880951	0.214096486568451	0.132843434810638	-0.008124891668558	-0.107129633426666	0.40293163061142	0.259684979915619	0.233063161373138	0.240929067134857	0.081512868404388	0.339426219463348	0.327726781368256	0.11545604467392	0.028383191674948	-0.030340734869242	0.265957295894623	0.123060643672943	-0.112956583499908	-0.204070627689362	-0.221168100833893	-0.200389444828033	-0.231628000736237	-0.178466379642487	0.17020457983017	0.002735551446676	-0.166579782962799	-0.277091562747955	-0.270824015140533	-0.189437448978424	-0.174140512943268	0.048738893121481	-0.143840372562408	-0.314361155033112	-0.401012003421783	-0.317763864994049	-0.220077097415924	-0.035502973943949	-0.283885538578033	-0.386817514896393	-0.351028025150299	-0.397513926029205	-0.216079294681549	-0.214530527591705	-0.259879648685455	-0.234534800052643	-0.410499155521393	-0.113708078861237	-0.128493845462799	-0.071684420108795	-0.471534311771393	-0.245513498783112	-0.304442942142487	-0.26576954126358	-0.062934458255768	-0.072784006595612	-0.243293344974518	-0.232154428958893	-0.077426493167877	-0.124801218509674	-0.082389414310455	-0.014693800359964	-0.160365641117096	-0.187186777591705	-0.121314585208893	-0.050559584051371	0.008972581475973	-0.028403822332621	-0.088477671146393	0.12802928686142	0.19931834936142	0.219108998775482	-0.043494764715433
-0.008093386888504	-0.063650637865067	-0.076658755540848	-0.113180667161942	-0.070826083421707	-0.060995608568192	-0.122606784105301	-0.008703738451004	-0.146109133958817	-0.136145144701004	-0.10456708073616	0.013375729322433	0.036198109388351	0.055657833814621	-0.087332278490067	-0.069403201341629	0.057794064283371	0.055108517408371	0.057069271802902	0.070777386426926	0.067285031080246	0.087991207838058	0.060723751783371	0.142388790845871	0.103799313306808	-0.023397952318192	0.127755612134933	0.121308773756027	0.073701351881027	0.051423519849777	-0.073187381029129	0.251611202955246	0.078515499830246	0.094186276197433	0.046166867017746	-0.030416995286942	0.084573239088058	0.156396359205246	0.259164303541183	0.075097531080246	0.086251705884933	0.166657894849777	0.244897335767746	0.132516354322433	0.282865017652512	0.118874996900558	0.148980587720871	0.256112545728683	0.201516598463058	0.202874630689621	0.254666775465012	0.205651730298996	0.116342037916183	-0.078962832689285	-0.183558017015457	0.279900997877121	0.312600582838058	0.217423886060715	0.237527340650558	0.122796505689621	-0.03510907292366	-0.127321749925613	0.533334255218506	0.344152897596359	0.258805721998215	0.251576870679855	0.064813107252121	0.609427213668823	0.374459713697433	0.12910982966423	0.046629875898361	-0.032032042741776	0.573873043060303	0.163999050855637	-0.051077395677567	-0.158224612474442	-0.19947674870491	-0.226133853197098	-0.280867129564285	-0.221975833177567	0.456632107496262	0.106255978345871	-0.092974215745926	-0.192533999681473	-0.272673159837723	-0.241606265306473	-0.237112551927567	0.273305386304855	-0.015165835618973	-0.221945315599442	-0.385180026292801	-0.333822757005692	-0.251631289720535	0.10609957575798	-0.151064425706863	-0.302923709154129	-0.350279361009598	-0.417364627122879	-0.10548260807991	-0.184552699327469	-0.156149417161942	-0.14594891667366	-0.399939090013504	-0.178152590990067	-0.187735110521317	-0.12354901432991	-0.389746218919754	-0.146833926439285	-0.263342410326004	-0.272497683763504	-0.091223269701004	-0.152090579271317	-0.274664431810379	-0.165716677904129	-0.004553347826004	-0.180586367845535	-0.124319583177567	-0.069975405931473	-0.160223513841629	-0.165579348802567	-0.104345828294754	-0.062414675951004	-0.033941775560379	-0.124983340501785	-0.096792727708817	0.140298336744308	0.223992794752121	0.246888607740402	-0.098547488451004
0.00895020365715	-0.143256217241287	-0.141333609819412	-0.1924047768116	-0.157809287309647	-0.133315116167068	-0.146971732378006	-0.041358023881912	-0.159857779741287	-0.197684317827225	-0.180037528276443	-0.0519018471241	-0.034020453691483	-0.062659293413162	-0.15206053853035	-0.143912345170975	0.026009529829025	-0.02327635884285	-0.066981345415115	-0.023793250322342	0.0333032310009	-0.0379858314991	-0.039603263139725	0.051644295454025	-0.004752188920975	-0.104491263628006	0.00394532084465	0.025902718305588	0.008458107709885	-0.027750998735428	-0.100165396928787	0.302330940961838	0.11197754740715	0.111046761274338	0.040299385786057	-0.094122916460037	0.006924599409103	0.181969612836838	0.250519722700119	0.044091194868088	0.060364693403244	0.096856087446213	0.231430977582932	0.130745857954025	0.311181038618088	0.088303536176682	0.085991829633713	0.200501412153244	0.226891487836838	0.2239770591259	0.218895882368088	0.156487435102463	0.063843697309494	-0.100325614213943	-0.205242186784744	0.3096704185009	0.374764412641525	0.236206978559494	0.229866951704025	0.099762886762619	-0.059538871049881	-0.125950843095779	0.614335060119629	0.406739205121994	0.257599800825119	0.230622261762619	0.040465325117111	0.800511837005615	0.394001930952072	0.144848793745041	0.066293209791183	-0.027780562639236	0.780117988586426	0.209954231977463	0.033360451459885	-0.092017203569412	-0.1631079018116	-0.219740897417068	-0.285162955522537	-0.233145743608475	0.653374671936035	0.19788071513176	0.002270668745041	-0.082045584917068	-0.228301078081131	-0.271086722612381	-0.276488333940506	0.445450752973557	0.123894661664963	-0.103423148393631	-0.30749037861824	-0.305884391069412	-0.269598990678787	0.220482796430588	0.002793282270432	-0.195059806108475	-0.294096976518631	-0.365027457475662	0.019593209028244	-0.110132247209549	-0.053580313920975	-0.052702933549881	-0.350516349077225	-0.264296561479568	-0.238936454057693	-0.159805327653885	-0.244452506303787	-0.045844107866287	-0.169692069292068	-0.230605155229568	-0.137236624956131	-0.226439505815506	-0.254508048295975	-0.083807975053787	0.049103707075119	-0.226370841264725	-0.171820670366287	-0.145644217729568	-0.136553794145584	-0.120902091264725	-0.07674315571785	-0.068083792924881	-0.108954459428787	-0.235640555620193	-0.0824194252491	0.114762276411057	0.191109627485275	0.240204781293869	-0.125174552202225
0.028086110949516	-0.210027292370796	-0.195050790905952	-0.253438532352448	-0.227830484509468	-0.188283517956734	-0.158216074109077	-0.063069894909859	-0.174138620495796	-0.251836359500885	-0.237035349011421	-0.114797189831734	-0.109433725476265	-0.191106393933296	-0.206960275769234	-0.209706857800484	0.004312917590141	-0.108739450573921	-0.174512460827827	-0.12186773121357	0.004526540637016	-0.149480417370796	-0.139119699597359	-0.070310190320015	-0.081471994519234	-0.145314767956734	-0.119115427136421	-0.073590829968452	-0.066793039441109	-0.106561258435249	-0.119100168347359	0.318659245967865	0.120325490832329	0.087793752551079	0.03879015147686	-0.134297922253609	-0.076684549450874	0.154337331652641	0.206072255969048	0.024279043078423	0.033770009875298	0.014017507433891	0.185205861926079	0.088953420519829	0.285837590694427	0.051172658801079	0.022211477160454	0.102503225207329	0.212015554308891	0.219011709094048	0.151819631457329	0.089540883898735	0.01083604991436	-0.115903452038765	-0.187268808484077	0.290049016475677	0.372858464717865	0.213983938097954	0.181093618273735	0.058985158801079	-0.083966806530952	-0.105123117566109	0.617655217647552	0.432499349117279	0.229296132922173	0.17367784678936	0.006575033068657	0.879874885082245	0.385248601436615	0.159634038805962	0.076051637530327	-0.021039560437202	0.864366948604584	0.25858348608017	0.13266222178936	-0.015119150280952	-0.108266428112984	-0.175328806042671	-0.239255502820015	-0.209630563855171	0.749338567256927	0.276380956172943	0.111494466662407	0.04123155772686	-0.136975839734077	-0.248426035046577	-0.266530573368073	0.563108861446381	0.263945043087006	0.042238637804985	-0.160256937146187	-0.216733530163765	-0.236997202038765	0.320227086544037	0.167646810412407	-0.061345651745796	-0.172299936413765	-0.23409803211689	0.156053945422173	0.010076925158501	0.041574880480766	0.033625051379204	-0.253423273563385	-0.311055719852448	-0.256970942020416	-0.173844888806343	-0.057668283581734	0.041712209582329	-0.055066660046577	-0.143819406628609	-0.176465585827827	-0.274167597293854	-0.186833932995796	-0.005879953503609	0.07040636241436	-0.263593256473541	-0.201299265027046	-0.21413953602314	-0.098069742321968	-0.065114572644234	-0.041066721081734	-0.068318918347359	-0.180684641003609	-0.317098200321198	-0.056508615612984	0.05270616710186	0.093485280871391	0.182413503527641	-0.131291940808296
